chr9	38071855	38072040	-
chr1	1756657	1757106	-
chr9	38950093	38950328	+
chr1	145643978	145645646	+
chr9	83848955	83849371	+
chr1	229123113	229184183	-
chr9	121286761	121300055	+
chr1	234871290	234876316	-
chr9	37763865	37764605	+
chr1	149603761	149606056	+
chr1	221840453	221840535	-
chr1	27730333	27732602	+
chr1	248082905	248095403	-
chr1	46175409	46177658	+
chr1	150110627	150142837	+
chr9	115665665	115672436	+
chr1	218919027	218919438	+
chr9	3792357	3800653	+
chr9	116319800	116363596	-
chr9	38965093	38967971	+
chr1	55945252	55949832	+
chr1	226898446	226899314	+
chr9	25581694	25582544	-
chr1	174700746	174702112	+
chr1	182550231	182551099	+
chr9	123996538	123997034	-
chr1	18172563	18173557	-
chr9	86701237	86705187	-
chr1	16164716	16168175	+
chr1	72699176	72700939	-
chr1	174794197	174794839	+
chr1	205775091	205775401	-
chr1	24200391	24202463	+
chr1	212857172	212857765	-
chr1	116032800	116033757	+
chr1	149121945	149124616	-
chr1	239253335	239254629	-
chr1	32902832	32903106	-
chr1	60914510	60914836	-
chr9	108007341	108008677	+
chr9	79886750	79887444	-
chr1	155190202	155190379	-
chr1	54514776	54516483	+
chr1	117101562	117102266	+
chr9	87752357	87759211	-
chr9	91410906	91411080	-
chr1	15338963	15340379	-
chr1	149859681	149859951	-
chr1	177973309	177984205	-
chr9	128843160	128845352	-
chr1	154970199	154973292	-
chr1	16425731	16437127	-
chr9	3633465	3633850	+
chr1	146377587	146400204	-
chr1	2701746	2701828	+
chr1	57860919	57862455	+
chr1	2763903	2763985	+
chr1	93324729	93325768	-
chr1	148434561	148435145	-
chr1	91456420	91457417	+
chr1	34710206	34711145	-
chr1	109670063	109670174	+
chr1	226089654	226090224	+
chr9	35151599	35156095	-
chr1	80641401	80644224	+
chr9	65664524	65665989	+
chr1	5422809	5427134	+
chr1	159802147	159802537	-
chr1	182003575	182004250	-
chr1	144627237	144628536	-
chr1	208728006	208728322	-
chr1	114868874	114871085	+
chr1	38500167	38503288	-
chr1	20378432	20378972	-
chr1	64195096	64195646	-
chr9	20658459	20658690	+
chr9	114419633	114419753	-
chr9	87974239	87992676	+
chr1	19979923	19980361	-
chr1	149072	153353	-
chr1	16396312	16396557	-
chr1	183461961	183469673	-
chr9	67395973	67398852	-
chr1	152863460	152867809	-
chr9	114417525	114417874	-
chr1	2770684	2771044	+
chr1	101308367	101309048	-
chr1	208972776	208975035	+
chr9	137103634	137103671	+
chr1	244230975	244231812	-
chr1	84533766	84543100	+
chr1	228366862	228367793	-
chr1	145957156	145959006	+
chr1	243525580	243544772	-
chr9	23511768	23513099	-
chr1	228368404	228370665	-
chr9	111284830	111285154	-
chr9	33734119	33738287	-
chr1	2553814	2554100	-
chr1	23109650	23129224	-
chr9	97938191	97944767	-
chr1	70025178	70031131	-
chr1	230601794	230606180	+
chr1	148784591	148791851	-
chr9	93672683	93672719	+
chr9	74359741	74371333	-
chr9	96853069	96860240	-
chr1	152048434	152049815	-
chr1	22024966	22025963	-
chr1	178501541	178506154	-
chr9	127940561	127940673	+
chr1	23953076	23956515	-
chr9	130580248	130580658	+
chr1	4583178	4583338	+
chr9	98697599	98701101	+
chr1	6237150	6237244	+
chr1	118075408	118075963	-
chr1	156404601	156407079	-
chr9	60935322	60935650	+
chr1	7811604	7827046	-
chr1	145164638	145166802	-
chr1	36401418	36407379	+
chr9	83626583	83628180	+
chr1	237862205	237862399	+
chr1	18173681	18175950	-
chr9	63410968	63421287	-
chr1	152842908	152843499	+
chr9	24539585	24543589	+
chr1	1321984	1323180	-
chr1	178507474	178510980	-
chr1	9242273	9242555	-
chr1	110000988	110002229	+
chr9	92826578	92828937	+
chr1	30708691	30710096	-
chr1	230893544	230895572	+
chr1	15405564	15405659	-
chr1	31107705	31107966	+
chr9	93148430	93148865	+
chr1	148009613	148009760	+
chr1	241770685	241771660	+
chr1	112007099	112007907	+
chr1	60148653	60149236	+
chr9	21011482	21011588	-
chr1	89788982	89790052	+
chr1	50318406	50321016	-
chr9	11829360	11834673	-
chr1	173640866	173660102	+
chr1	117954049	117955087	-
chr1	145724906	145735996	+
chr9	68344228	68349685	-
chr9	96602353	96603731	+
chr9	108081064	108083162	+
chr1	222738021	222742536	+
chr1	152360	153353	-
chr9	7958628	7960567	-
chr1	95992122	95992402	+
chr1	143509335	143511475	+
chr1	57048571	57048746	+
chr1	243362335	243362392	+
chr9	69820267	69820649	-
chr1	180275412	180281305	-
chr1	170567714	170568137	+
chr1	42533951	42534888	+
chr9	40473774	40496813	-
chr9	88647660	88651960	-
chr1	5491581	5492487	-
chr1	209661567	209662910	-
chr1	150556217	150556607	-
chr9	97392714	97393228	-
chr1	31093	34167	+
chr9	122475815	122487597	+
chr1	43525257	43528656	+
chr1	49492286	49513673	+
chr9	137103094	137103209	+
chr9	99366543	99367660	-
chr1	146401621	146409910	-
chr9	79888045	79888771	+
chr9	78862065	78869795	-
chr9	86237160	86259549	-
chr9	117771368	117777913	+
chr1	90475969	90478767	-
chr1	93693515	93694013	+
chr1	22155358	22155796	+
chr1	26225013	26225209	-
chr1	59291368	59293332	-
chr1	87353867	87354843	-
chr9	104000271	104000799	-
chr1	182488543	182488979	+
chr1	207416612	207424029	+
chr9	138239813	138239906	+
chr1	69559819	69563606	+
chr1	156483418	156500485	-
chr9	62350247	62351146	-
chr9	88066781	88077722	-
chr1	88994335	88995721	+
chr9	136653518	136653693	+
chr9	40205077	40211346	+
chr1	1430662	1434187	-
chr1	67527437	67529652	+
chr1	167089411	167090785	+
chr1	27157626	27158418	+
chr9	21010782	21011343	-
chr9	131263599	131270291	-
chr9	2425540	2452948	-
chr1	223952870	223954476	-
chr1	118185813	118186154	+
chr1	209327472	209328290	+
chr1	154435156	154435974	+
chr1	178554656	178555402	-
chr9	78094425	78097334	-
chr9	13258733	13265217	-
chr9	35821628	35828462	-
chr1	47229351	47231656	-
chr9	116842517	116842876	+
chr9	97393364	97393477	-
chr9	121341389	121348086	-
chr1	192106418	192122518	+
chr1	211829319	211830044	-
chr9	114417525	114417700	-
chr1	19865752	19889123	-
chr1	4998172	4998620	-
chr9	62288070	62294427	-
chr1	62430766	62431508	+
chr1	101323875	101343838	+
chr1	204716421	204717486	-
chr1	207134780	207147004	-
chr9	104094805	104095323	+
chr9	35095976	35096154	-
chr1	156495266	156496553	-
chr9	96065868	96093025	+
chr9	133370963	133371051	-
chr1	60600250	60622496	-
chr1	159778661	159779225	-
chr1	89044887	89046858	+
chr1	205382144	205385232	+
chr1	109670063	109670150	+
chr1	38441369	38442701	-
chr1	182712888	182714312	+
chr9	121339641	121349158	-
chr1	232910845	232912958	+
chr1	150573821	150574123	-
chr1	209260418	209265460	-
chr1	111753254	111755287	-
chr1	38209466	38210002	+
chr1	157697329	157697658	-
chr9	34381444	34381525	-
chr9	131263595	131270291	-
chr1	143971121	143971631	-
chr1	216677491	216701424	-
chr1	239484328	239485771	+
chr1	99934217	99937530	-
chr9	126718466	126719670	+
chr1	17717772	17718559	+
chr1	45754741	45760646	+
chr1	16760490	16760750	-
chr9	61920435	61920892	+
chr1	156407975	156414055	-
chr9	111036201	111037481	-
chr9	106667722	106672868	+
chr1	11768410	11768968	+
chr1	230786017	230786109	+
chr1	171210717	171210799	+
chr1	32234549	32235010	+
chr1	47176681	47176927	-
chr1	15463748	15464081	-
chr1	117596994	117604788	-
chr9	136364162	136364552	-
chr1	72778357	72783669	+
chr9	36599486	36603989	+
chr1	95351629	95352031	-
chr1	144627234	144628536	-
chr9	34569616	34569971	+
chr1	2774869	2775154	+
chr1	19798215	19799173	-
chr1	45500413	45507304	+
chr1	109187670	109188176	+
chr1	78368727	78369282	+
chr9	137102817	137102859	+
chr1	232377358	232378073	-
chr1	110473794	110473943	+
chr9	101399466	101399925	+
chr1	23879604	23883144	-
chr1	202825539	202825824	-
chr1	215423711	215423895	+
chr9	131517023	131517526	-
chr1	151002400	151006311	-
chr1	240739853	240743590	-
chr1	185333302	185334265	-
chr9	19470500	19482617	+
chr1	202811370	202811574	+
chr1	101305721	101306689	-
chr1	113013839	113048422	-
chr1	224209011	224212754	-
chr1	113953932	113954625	+
chr1	17138132	17138659	+
chr9	136805584	136806049	-
chr9	113396455	113397045	-
chr1	165701991	165708574	+
chr1	49268259	49269068	+
chr1	33078286	33080198	-
chr1	232631436	232632756	+
chr9	136549218	136549545	+
chr9	62128133	62129124	-
chr9	72335497	72341591	+
chr1	89556783	89558710	+
chr9	107420420	107427280	-
chr1	152984125	152985197	+
chr9	77456522	77517442	+
chr9	112880594	112880875	+
chr1	148009613	148010264	+
chr1	112715763	112716450	+
chr1	48181768	48182369	-
chr1	70645044	70648663	-
chr1	43938793	43940229	-
chr1	148434239	148434439	-
chr9	23946126	23946500	+
chr1	153533921	153534903	+
chr1	34462226	34463062	-
chr1	34547632	34559113	-
chr1	223391750	223392653	-
chr1	165204147	165205505	+
chr9	94759090	94759648	+
chr9	136649079	136653395	+
chr1	149338400	149345660	+
chr1	212610847	212615065	+
chr1	31568269	31568466	-
chr9	136975152	136975394	+
chr1	179816527	179816825	-
chr1	44044011	44046046	+
chr1	44339322	44354891	-
chr1	30014509	30015243	-
chr1	53916397	53916778	-
chr1	239898392	239899763	-
chr1	108432849	108434674	+
chr9	95506599	95507933	-
chr1	153928770	153934748	+
chr1	144440295	144448856	-
chr1	146448536	146450959	+
chr9	138239813	138239909	+
chr1	24066842	24081753	+
chr1	157797129	157797746	-
chr9	23693315	23693447	-
chr1	159006041	159009050	+
chr9	94929703	94929974	+
chr1	50317658	50321016	-
chr1	116031811	116033757	+
chr9	131263599	131270459	-
chr9	2425540	2448759	-
chr1	91491124	91498514	-
chr1	169795983	169797338	+
chr9	23663017	23666264	-
chr1	15153233	15210487	+
chr1	46658737	46663832	-
chr1	145706823	145707316	-
chr9	84539083	84557435	+
chr9	65704588	65708139	+
chr9	108271998	108272908	-
chr1	172415374	172421714	-
chr1	151216000	151224247	+
chr1	222835191	222836995	+
chr1	48092133	48093098	+
chr1	156404601	156407841	-
chr1	29160795	29165889	-
chr1	56415342	56415532	+
chr9	86997403	86998593	+
chr1	203405377	203405784	-
chr1	61551430	61553352	-
chr1	184208379	184213920	-
chr1	218717524	218720532	-
chr1	201530175	201531297	+
chr1	149094132	149098437	-
chr1	14294524	14294693	+
chr1	205236958	205237183	-
chr9	99367808	99369731	-
chr1	246108717	246109075	+
chr1	67619665	67626638	+
chr1	209325580	209327347	+
chr1	45913887	45917338	+
chr9	132526068	132531716	-
chr9	21011438	21011588	-
chr1	19509928	19511230	-
chr1	95316937	95317823	-
chr9	41787250	41790129	+
chr1	9085142	9094162	-
chr1	56726583	56736664	-
chr1	111909893	111910122	+
chr9	128492769	128494560	+
chr1	147225061	147225286	-
chr1	202227726	202227899	-
chr1	84651997	84655464	-
chr1	169793897	169794632	-
chr1	173601716	173602750	-
chr9	35808306	35809403	-
chr1	40038151	40038890	-
chr1	90530586	90531621	-
chr1	247526746	247528356	-
chr1	11911589	11912817	+
chr9	97128882	97130642	-
chr1	106028212	106028468	+
chr1	230875155	230875305	+
chr1	7702658	7703106	-
chr1	143509335	143512854	+
chr9	137172378	137173157	+
chr1	220112120	220112440	-
chr1	110525519	110526466	+
chr1	16431422	16437127	-
chr1	48128021	48128459	-
chr1	222504481	222504560	+
chr1	112087935	112094450	-
chr1	159776755	159778414	-
chr9	103320186	103324990	-
chr9	105708192	105711868	-
chr1	206829126	206833713	+
chr9	135162987	135163997	+
chr9	70604747	70607057	+
chr9	122083596	122088356	+
chr1	25270132	25274491	-
chr1	230990263	230990575	+
chr9	61926019	61937029	+
chr1	201356011	201356274	-
chr1	99924380	99937530	-
chr9	500846	503696	-
chr1	146524849	146525418	+
chr9	137550191	137550283	-
chr1	2556261	2556584	+
chr1	178541826	178542033	-
chr9	111011690	111036113	-
chr1	28681228	28683585	+
chr9	109760620	109765412	-
chr1	170533651	170536309	+
chr1	156483418	156490511	-
chr1	106049196	106072957	-
chr9	130699394	130702142	+
chr1	4432249	4438926	+
chr1	121108569	121109866	-
chr9	65136587	65139277	-
chr1	27158524	27160288	+
chr9	137102034	137102106	+
chr1	150548750	150554534	-
chr9	128536955	128540969	-
chr1	150282823	150283513	+
chr9	15462990	15465509	+
chr9	33775502	33781875	-
chr1	116694197	116694758	+
chr9	64734987	64745274	-
chr9	21939218	21940970	+
chr1	113758733	113759771	-
chr9	73246372	73247676	-
chr1	65278299	65306432	-
chr9	36401585	36401893	-
chr9	37113255	37119795	-
chr9	115357254	115364102	-
chr1	2764991	2765073	+
chr9	67459267	67460258	+
chr1	36444733	36449457	+
chr1	39043354	39047035	+
chr1	83981569	83983831	-
chr1	235642840	235643554	+
chr1	156126223	156126735	+
chr9	34667785	34668239	-
chr1	113926741	113926852	-
chr1	222815078	222823896	+
chr9	38074421	38074558	-
chr1	84204670	84206369	+
chr1	119150746	119181389	+
chr1	11314875	11316138	-
chr1	86697762	86703606	-
chr9	114318330	114319102	-
chr1	63162682	63164243	-
chr1	43211571	43215265	-
chr9	41239800	41245428	+
chr1	41038077	41043114	+
chr1	109494623	109495755	+
chr1	114582638	114586759	+
chr1	179532975	179533794	+
chr1	223506845	223507905	+
chr1	58438378	58439250	-
chr1	89546534	89550483	-
chr1	144440295	144440401	-
chr9	70708232	70712712	+
chr9	113411138	113413429	+
chr1	24964668	24964835	-
chr1	31566774	31567954	-
chr1	230269725	230271669	-
chr1	42870161	42880353	+
chr9	127579534	127579980	+
chr1	244027434	244041426	+
chr1	148435354	148436443	-
chr9	99355602	99359384	-
chr9	71981584	71982656	+
chr9	14718916	14719985	-
chr9	111781017	111783387	-
chr1	145643978	145645661	+
chr1	86823009	86825870	-
chr9	37416209	37416755	+
chr1	41237736	41241258	+
chr1	39824432	39825562	+
chr1	60529249	60540248	-
chr9	41512383	41565671	-
chr1	148009887	148010264	+
chr1	155586703	155588503	+
chr1	101639703	101723741	+
chr1	85225668	85228691	+
chr9	137883002	137890045	-
chr9	111781017	111783414	-
chr9	65540537	65546090	-
chr1	35665348	35668246	+
chr9	84640279	84653418	+
chr1	56819659	56826767	-
chr1	206829126	206836660	+
chr9	110618791	110619900	+
chr1	213011458	213015148	-
chr1	28928077	28942559	-
chr1	149158926	149162741	+
chr9	124450510	124451165	+
chr9	128505973	128507215	+
chr9	116287588	116288675	-
chr9	137946757	137946883	-
chr1	160261922	160262400	+
chr1	111414902	111414971	+
chr1	26432492	26432890	+
chr9	5719498	5719874	-
chr9	107576098	107619643	+
chr1	149072	155766	-
chr1	113924332	113928243	-
chr1	59497924	59500952	-
chr1	162168478	162171726	-
chr1	84578135	84582939	+
chr9	128892158	128892387	+
chr1	1321980	1323180	-
chr1	58766497	58769097	+
chr9	68323906	68323945	+
chr9	42951548	42954509	+
chr1	228409734	228410684	+
chr1	88463383	88464852	+
chr1	214072438	214111903	-
chr9	20352400	20361327	+
chr9	95765039	95769942	+
chr1	23959256	23960928	+
chr1	10098668	10101107	+
chr1	40692200	40695605	+
chr9	125571721	125572894	+
chr1	170883204	170886855	+
chr9	42183875	42185031	+
chr9	135482825	135483351	+
chr9	74991674	74995997	+
chr1	164770116	164770326	-
chr1	66984592	66986402	+
chr1	87132259	87133613	+
chr1	117120901	117121907	-
chr9	105554343	105557113	-
chr1	24202599	24210132	+
chr1	91489235	91498514	-
chr1	178507162	178510980	-
chr1	102851761	102852270	+
chr1	155200826	155201743	+
chr1	68654250	68661656	-
chr1	155318005	155318264	-
chr1	2764427	2767367	+
chr1	87394624	87396149	+
chr1	152048434	152048557	-
chr9	9938610	9943186	-
chr1	18065847	18068191	+
chr9	137158986	137159708	-
chr1	97797072	97797214	+
chr9	31903256	31905971	-
chr1	201724915	201749775	-
chr9	23946746	23948907	+
chr1	41020778	41021622	-
chr9	107097259	107102368	-
chr9	121299489	121300064	+
chr9	134941265	134945406	-
chr1	37932272	37934640	+
chr1	89546808	89550483	-
chr1	223098409	223098689	-
chr1	73310990	73335445	+
chr1	20916811	20919233	+
chr9	115071493	115071610	-
chr9	65902716	65912320	+
chr1	155197017	155198402	+
chr1	193110777	193115642	-
chr9	3791852	3791946	+
chr1	46538794	46540929	+
chr1	143302833	143306341	-
chr1	224922743	224923497	-
chr1	54841937	54842092	+
chr1	210709467	210710644	+
chr1	17721768	17722042	+
chr1	112238198	112246555	-
chr1	226897829	226898338	+
chr1	918175	918824	-
chr9	62299550	62350046	-
chr1	212687899	212688126	-
chr1	11845766	11847433	+
chr9	84075848	84077905	+
chr1	9654043	9654197	-
chr9	82535211	82562193	-
chr1	54514515	54516483	+
chr9	85802829	85803269	-
chr1	13513341	13514290	+
chr1	144483277	144485701	-
chr9	61920435	61952972	+
chr1	43301129	43304933	+
chr1	87132259	87132663	+
chr9	99586650	99586884	-
chr1	34547629	34559113	-
chr1	49423134	49469798	-
chr1	232895857	232897446	+
chr1	116122215	116123594	-
chr1	159776752	159778414	-
chr1	154951256	154956068	-
chr1	70862397	70865688	-
chr9	137101912	137102264	+
chr9	103143263	103144310	-
chr1	217183261	217190881	-
chr1	35853702	35854676	+
chr1	38518461	38528262	+
chr9	40205054	40206756	+
chr1	145393734	145393860	-
chr1	70366984	70367616	+
chr1	228194767	228197567	+
chr1	117153249	117156659	-
chr1	157276544	157280718	+
chr9	25798206	25798744	+
chr1	84543305	84544201	+
chr1	64023463	64027267	+
chr9	133058174	133060748	-
chr1	149607625	149607770	-
chr1	203348277	203349245	-
chr9	21267734	21268631	+
chr9	117653741	117655607	+
chr1	11826224	11827114	+
chr1	2777504	2778209	+
chr1	44684644	44689675	+
chr1	116407195	116418458	-
chr9	83623204	83626441	+
chr9	112452553	112453691	-
chr9	86950999	86981769	+
chr1	156247632	156247956	-
chr1	47231041	47231847	-
chr9	94179921	94183262	+
chr1	201467583	201468344	-
chr9	132991296	132993343	+
chr1	200108459	200109322	-
chr1	87961881	87966620	+
chr9	94691307	94692379	-
chr1	64468370	64469185	-
chr1	50035974	50040929	+
chr1	220487935	220488236	+
chr1	147966663	147968331	+
chr1	24151739	24155011	+
chr1	20916811	20919229	+
chr1	40374708	40406735	+
chr1	158355940	158356497	+
chr1	5707304	5708875	-
chr1	160208387	160208843	-
chr9	28527828	28561857	-
chr1	3294167	3294200	+
chr9	127777931	127784758	+
chr1	185563328	185626491	-
chr1	7503433	7503576	+
chr1	216195925	216225386	+
chr1	50300012	50321016	-
chr1	212637854	212638313	-
chr1	185270325	185283353	-
chr1	2556696	2556976	-
chr9	86237160	86255986	-
chr9	33375976	33381790	+
chr9	73358907	73362699	+
chr9	68324302	68324553	+
chr9	96095312	96097351	+
chr1	50451884	50469437	+
chr1	20211361	20211848	-
chr1	113927822	113928243	-
chr1	151006797	151008247	-
chr1	86821684	86822811	-
chr9	118731394	118732713	-
chr9	32282505	32319278	-
chr9	73243375	73246259	-
chr1	49025665	49048306	+
chr1	206680587	206681174	+
chr9	86591123	86592746	+
chr1	117018434	117019111	-
chr1	1068040	1068560	-
chr1	45338656	45339661	-
chr1	144440295	144442816	-
chr9	66051416	66051502	-
chr9	70604280	70604667	+
chr1	53254727	53255096	+
chr1	229101744	229102667	-
chr1	229243592	229256286	-
chr9	117767250	117771209	+
chr1	17580470	17580552	+
chr9	86417235	86452249	+
chr1	53332682	53332852	-
chr9	89696984	89701316	-
chr1	39557143	39559633	-
chr1	146781782	146794082	+
chr9	97805629	97805839	-
chr1	192836419	192837986	-
chr9	96101311	96101614	+
chr1	203505560	203510671	-
chr9	35826937	35828462	-
chr1	86823009	86825797	-
chr9	92102939	92103998	-
chr1	151038801	151038946	+
chr1	64095204	64108319	-
chr9	72253380	72256991	+
chr1	244123502	244125646	+
chr1	143304212	143306341	-
chr1	63727786	63728011	+
chr1	175916446	175920455	-
chr9	115254393	115262391	-
chr1	146020338	146021586	-
chr1	43375857	43377706	+
chr9	129726332	129726748	-
chr1	980657	981136	-
chr9	94800444	94800534	+
chr1	84302690	84303202	+
chr1	164769356	164769858	-
chr1	155045853	155045959	-
chr1	1315614	1323176	-
chr1	36480080	36481477	-
chr9	96114754	96116245	-
chr1	110605722	110631394	-
chr1	117034134	117036155	+
chr9	93977123	93980418	+
chr1	112518416	112540778	-
chr1	2633381	2634486	+
chr1	33101902	33104725	+
chr1	150142931	150144708	+
chr9	114152687	114152839	-
chr1	147173559	147174423	+
chr9	121282550	121300055	+
chr1	8429972	8434632	+
chr9	77517544	77518021	+
chr1	22594367	22594913	+
chr1	155521618	155528481	-
chr9	93092093	93095224	-
chr1	232718888	232722119	+
chr9	64720382	64720966	+
chr1	201025807	201030577	+
chr9	64643255	64700211	+
chr1	2776250	2776369	+
chr9	99238109	99240499	+
chr9	135525158	135526348	+
chr1	206865426	206865546	+
chr9	120872235	120873978	-
chr1	167255833	167258264	+
chr1	11498694	11499386	-
chr1	41375252	41375524	-
chr1	74078718	74081917	-
chr9	62256173	62294427	-
chr1	70033274	70034577	-
chr1	14922453	14923200	-
chr1	221563391	221563482	-
chr1	41981673	41981786	+
chr1	234214111	234214867	-
chr1	243843282	243843543	-
chr1	43900833	43901521	+
chr1	71798270	71836979	-
chr1	89550551	89550859	-
chr9	123630476	123638722	-
chr9	62158	68052	+
chr1	92978653	92985307	+
chr1	143487413	143487917	-
chr9	126609214	126610102	-
chr1	162317320	162319205	-
chr9	504821	504938	-
chr1	179818392	179818985	-
chr1	2766483	2766565	+
chr9	90160502	90161194	+
chr1	32863752	32864765	-
chr1	237905601	237905936	+
chr1	157226282	157252405	-
chr1	209428882	209429180	+
chr9	37112194	37112569	-
chr1	156495266	156496098	-
chr9	67712567	67713703	+
chr9	121297842	121300055	+
chr9	116318744	116319622	-
chr9	74372487	74383422	+
chr9	73362888	73363557	+
chr1	161763256	161764021	-
chr1	223952291	223952384	-
chr1	120909664	120911961	+
chr1	233702500	233707180	-
chr1	57002424	57004361	+
chr9	131262737	131270291	-
chr1	206058594	206067692	-
chr9	137102739	137102775	+
chr1	53256184	53256350	+
chr1	11768410	11768972	+
chr9	135162974	135163997	+
chr1	204622122	204626972	+
chr1	201206134	201213505	+
chr1	95476980	95477338	+
chr1	18009620	18009935	-
chr9	99529736	99531315	-
chr1	243082005	243082084	+
chr1	57022145	57023214	+
chr9	93092093	93093329	-
chr1	9072385	9073075	-
chr1	165217253	165218592	+
chr1	145926946	145927063	+
chr1	11025665	11029686	+
chr9	137357306	137358326	-
chr1	234724082	234725222	+
chr9	33402921	33403355	+
chr9	111284830	111284956	-
chr9	107798285	107799792	-
chr9	74143498	74172931	-
chr1	184664428	184665268	+
chr1	227787467	227789104	+
chr9	31915333	31916753	-
chr1	232061589	232085528	+
chr1	18871790	18872803	-
chr1	2777459	2784347	+
chr1	167457521	167458168	+
chr1	60149344	60158314	+
chr9	505169	505259	-
chr1	149100930	149101261	-
chr1	160207237	160208463	+
chr9	2289293	2290383	+
chr9	65220475	65230769	-
chr9	81929268	81931108	-
chr1	19512578	19518082	-
chr1	148020208	148021794	+
chr1	82903823	82907467	+
chr1	9085142	9093413	-
chr9	14910236	14910769	-
chr9	137103634	137103990	+
chr1	47229351	47231847	-
chr9	94485878	94487651	-
chr1	2776129	2776250	+
chr1	228367913	228368195	-
chr1	116032800	116035186	+
chr9	16726955	16727030	+
chr1	220830907	220831141	+
chr1	41260138	41260742	+
chr9	113411001	113413429	+
chr1	99934223	99937530	-
chr9	94690885	94691219	-
chr9	115672516	115672644	+
chr1	95316937	95317910	-
chr1	31656044	31656896	+
chr1	51518446	51560881	+
chr1	62430704	62431508	+
chr1	23629557	23639108	+
chr9	84668622	84669301	+
chr1	57860872	57862455	+
chr1	111910313	111910785	+
chr9	127777382	127777661	+
chr9	3194564	3194700	-
chr1	58896009	58896649	-
chr9	95540214	95549851	-
chr1	157652642	157652904	-
chr1	38528377	38532723	+
chr9	70840725	70842966	+
chr1	29686499	29688388	+
chr1	33871008	33875465	+
chr9	83835705	83837029	+
chr9	138239817	138239906	+
chr9	61549986	61550680	-
chr9	70171124	70175754	-
chr1	93693515	93694278	+
chr1	230801735	230807068	-
chr1	230868402	230868811	-
chr1	222489785	222499052	-
chr1	25565474	25565562	+
chr9	97148100	97151058	-
chr1	84630634	84630716	+
chr9	129338917	129341735	+
chr9	121299704	121300055	+
chr1	11143987	11144666	+
chr1	63000803	63011085	-
chr9	99374407	99375137	-
chr9	33177194	33177419	+
chr1	178511056	178512075	-
chr9	112220373	112224132	-
chr1	219294496	219294627	+
chr1	180287402	180288269	-
chr1	248095953	248098650	+
chr1	3739371	3739835	-
chr1	46621728	46621835	-
chr1	1203960	1204398	-
chr9	72873155	72874015	-
chr1	153779473	153779930	+
chr9	5606928	5608940	-
chr1	234647271	234647870	+
chr9	64723289	64724108	+
chr1	158140997	158160417	+
chr1	151779207	151780050	-
chr9	11275246	11275404	-
chr1	154602626	154606005	-
chr9	100471174	100472376	-
chr9	39899576	39900475	+
chr9	137247784	137250200	-
chr1	224711069	224712706	-
chr9	117771368	117778089	+
chr1	143971121	143971725	-
chr1	100894786	100894929	-
chr1	20063602	20068872	+
chr9	99531812	99536622	+
chr9	102519708	102578270	+
chr1	58767935	58769097	+
chr1	5090965	5098273	-
chr9	92000262	92000498	-
chr1	234780414	234793731	-
chr9	118705957	118728732	-
chr9	135500051	135500569	+
chr1	22155326	22155796	+
chr1	46175409	46175728	+
chr9	79986463	79987507	-
chr9	35786775	35789357	+
chr9	37382272	37394389	+
chr1	37917980	37918290	+
chr1	21667784	21668510	-
chr9	62804140	62809767	+
chr1	178512282	178512641	-
chr1	144627234	144630743	-
chr9	124341378	124341424	+
chr9	76764555	76782667	+
chr1	113928388	113929361	-
chr9	92670673	92672865	+
chr1	5492607	5492754	-
